dates,nee_budburst-10,nee_budburst-5,nee_budburst+0,nee_budburst+5,nee_budburst+10
2012-02-03 00:00:00,0.69471335411071777,0.69471335411071777,0.69471335411071777,0.69471335411071777,0.69471335411071777
2012-02-04 00:00:00,0.80774408578872681,0.80774408578872681,0.80774408578872681,0.80774408578872681,0.80774408578872681
2012-02-05 00:00:00,1.5557160377502441,1.5557160377502441,1.5557160377502441,1.5557160377502441,1.5557160377502441
2012-02-06 00:00:00,1.6430413722991943,1.6430413722991943,1.6430413722991943,1.6430413722991943,1.6430413722991943
2012-02-07 00:00:00,1.1309933662414551,1.1309934854507446,1.1309934854507446,1.1309934854507446,1.1309934854507446
2012-02-08 00:00:00,1.3756536245346069,1.3756536245346069,1.3756536245346069,1.3756536245346069,1.3756536245346069
2012-02-09 00:00:00,1.1084765195846558,1.1084766387939453,1.1084766387939453,1.1084766387939453,1.1084766387939453
2012-02-10 00:00:00,1.0473803281784058,1.0473805665969849,1.0473805665969849,1.0473805665969849,1.0473805665969849
2012-02-11 00:00:00,0.36715683341026306,0.36715725064277649,0.36715731024742126,0.36715731024742126,0.36715731024742126
2012-02-12 00:00:00,1.1339519023895264,1.133952260017395,1.133952260017395,1.133952260017395,1.133952260017395
2012-02-13 00:00:00,2.0837342739105225,2.0837347507476807,2.0837347507476807,2.0837347507476807,2.0837347507476807
2012-02-14 00:00:00,2.1847941875457764,2.1847951412200928,2.1847953796386719,2.1847953796386719,2.1847953796386719
2012-02-15 00:00:00,2.7101414203643799,2.7101428508758545,2.7101430892944336,2.7101430892944336,2.7101430892944336
2012-02-16 00:00:00,2.5957880020141602,2.5957903861999512,2.5957906246185303,2.5957906246185303,2.5957906246185303
2012-02-17 00:00:00,3.1267480850219727,3.1267499923706055,3.1267502307891846,3.1267502307891846,3.1267502307891846
2012-02-18 00:00:00,2.5957107543945312,2.5957145690917969,2.5957152843475342,2.5957152843475342,2.5957152843475342
2012-02-19 00:00:00,1.3384724855422974,1.3384826183319092,1.3384840488433838,1.3384841680526733,1.3384841680526733
2012-02-20 00:00:00,1.2232043743133545,1.2232197523117065,1.2232218980789185,1.2232221364974976,1.2232222557067871
2012-02-21 00:00:00,2.5645716190338135,2.5645878314971924,2.5645899772644043,2.5645904541015625,2.5645904541015625
2012-02-22 00:00:00,2.8926124572753906,2.8926255702972412,2.892627477645874,2.8926277160644531,2.8926277160644531
2012-02-23 00:00:00,3.6608777046203613,3.660919189453125,3.6609253883361816,3.660926342010498,3.6609265804290771
2012-02-24 00:00:00,3.1674706935882568,3.1675224304199219,3.1675305366516113,3.1675317287445068,3.1675317287445068
2012-02-25 00:00:00,2.2554988861083984,2.2555999755859375,2.2556157112121582,2.2556180953979492,2.2556183338165283
2012-02-26 00:00:00,1.7791006565093994,1.7792688608169556,1.779295802116394,1.7792997360229492,1.779300332069397
2012-02-27 00:00:00,2.8854203224182129,2.8855149745941162,2.8855304718017578,2.8855326175689697,2.8855330944061279
2012-02-28 00:00:00,3.2126097679138184,3.2127590179443359,3.2127840518951416,3.2127878665924072,3.2127883434295654
2012-02-29 00:00:00,3.0374212265014648,3.0376503467559814,3.0376896858215332,3.0376958847045898,3.0376965999603271
2012-03-01 00:00:00,1.9298141002655029,1.930495023727417,1.930614709854126,1.930633544921875,1.9306361675262451
2012-03-02 00:00:00,1.9392102956771851,1.9399787187576294,1.9401170015335083,1.9401391744613647,1.9401423931121826
2012-03-03 00:00:00,2.4853720664978027,2.4865326881408691,2.4867465496063232,2.4867818355560303,2.4867868423461914
2012-03-04 00:00:00,2.2301056385040283,2.2307033538818359,2.2308163642883301,2.2308354377746582,2.2308382987976074
2012-03-05 00:00:00,1.4619828462600708,1.4647840261459351,1.4653269052505493,1.465420126914978,1.4654344320297241
2012-03-06 00:00:00,1.348086953163147,1.3516654968261719,1.35237717628479,1.3525022268295288,1.3525218963623047
2012-03-07 00:00:00,2.4208157062530518,2.4235584735870361,2.4241182804107666,2.4242191314697266,2.4242353439331055
2012-03-08 00:00:00,1.6792758703231812,1.686282753944397,1.6877520084381104,1.6880228519439697,1.6880671977996826
2012-03-09 00:00:00,2.7979826927185059,2.801973819732666,2.802833080291748,2.8029956817626953,2.8030228614807129
2012-03-10 00:00:00,3.0861897468566895,3.0958755016326904,3.0980198383331299,3.0984354019165039,3.0985066890716553
2012-03-11 00:00:00,2.4483954906463623,2.4642636775970459,2.4678769111633301,2.4685955047607422,2.468721866607666
2012-03-12 00:00:00,1.7327359914779663,1.7520405054092407,1.7565618753433228,1.7574847936630249,1.7576508522033691
2012-03-13 00:00:00,2.1350574493408203,2.1516890525817871,2.1556928157806396,2.1565320491790771,2.156686544418335
2012-03-14 00:00:00,1.7126287221908569,1.7445344924926758,1.752447247505188,1.7541513442993164,1.7544733285903931
2012-03-15 00:00:00,1.5267790555953979,1.574278712272644,1.586431622505188,1.5891228914260864,1.5896444320678711
2012-03-16 00:00:00,2.7403988838195801,2.7603249549865723,2.7655491828918457,2.7667374610900879,2.7669734954833984
2012-03-17 00:00:00,2.5355339050292969,2.5752639770507812,2.5859997272491455,2.5885112285614014,2.5890235900878906
2012-03-18 00:00:00,1.3771598339080811,1.4750214815139771,1.5023902654647827,1.508985161781311,1.5103675127029419
2012-03-19 00:00:00,0.98806262016296387,1.15973961353302,1.2096642255783081,1.2220761775970459,1.2247507572174072
2012-03-20 00:00:00,1.9340189695358276,2.0876636505126953,2.1334760189056396,2.1451811790466309,2.1477723121643066
2012-03-21 00:00:00,1.8989903926849365,2.1573836803436279,2.2373578548431396,2.2584381103515625,2.2632381916046143
2012-03-22 00:00:00,1.9475220441818237,2.2615530490875244,2.3628976345062256,2.3904924392700195,2.3969595432281494
2012-03-23 00:00:00,1.8369587659835815,2.2236354351043701,2.353851318359375,2.3904900550842285,2.3993308544158936
2012-03-24 00:00:00,1.7605926990509033,2.2546145915985107,2.4289565086364746,2.479724645614624,2.4923460483551025
2012-03-25 00:00:00,0.90519767999649048,1.5406327247619629,1.773307204246521,1.8432142734527588,1.8611099720001221
2012-03-26 00:00:00,0.85216009616851807,1.5744515657424927,1.8565548658370972,1.9447565078735352,1.968065619468689
2012-03-27 00:00:00,0.70038503408432007,1.5857474803924561,1.9522968530654907,2.0714066028594971,2.103898286819458
2012-03-28 00:00:00,0.66368192434310913,1.6437945365905762,2.0851738452911377,2.2356293201446533,2.2781181335449219
2012-03-29 00:00:00,0.37228727340698242,1.5643458366394043,2.1222169399261475,2.3184835910797119,2.3755769729614258
2012-03-30 00:00:00,-0.64336115121841431,0.74205935001373291,1.4275674819946289,1.6783106327056885,1.7536170482635498
2012-03-31 00:00:00,0.75791698694229126,1.5525572299957275,1.9553067684173584,2.1043789386749268,2.1500198841094971
2012-04-01 00:00:00,-2.5048120021820068,-0.90748453140258789,0.050003949552774429,0.44370561838150024,0.57149934768676758
2012-04-02 00:00:00,-2.4173567295074463,-0.86226421594619751,0.19398492574691772,0.66187983751296997,0.82064324617385864
2012-04-03 00:00:00,-1.5777453184127808,-0.20333382487297058,0.77793246507644653,1.2265673875808716,1.3826059103012085
2012-04-04 00:00:00,-2.1799039840698242,-0.78447657823562622,0.28622248768806458,0.80329334735870361,0.98978197574615479
2012-04-05 00:00:00,-0.59068119525909424,0.34847372770309448,1.1305433511734009,1.5271557569503784,1.674167275428772
2012-04-06 00:00:00,-4.0125951766967773,-2.4591400623321533,-0.89810699224472046,0.03576887771487236,0.41928499937057495
2012-04-07 00:00:00,-1.4122480154037476,-0.32700055837631226,0.79705339670181274,1.481937050819397,1.7655987739562988
2012-04-08 00:00:00,-1.3262128829956055,-0.33716481924057007,0.84287148714065552,1.6553019285202026,2.0176446437835693
2012-04-09 00:00:00,0.16140231490135193,0.76216411590576172,1.5332025289535522,2.1009864807128906,2.3645110130310059
2012-04-10 00:00:00,-4.8692445755004883,-3.5863375663757324,-1.7751353979110718,-0.24153900146484375,0.56742513179779053
2012-04-11 00:00:00,-4.2665300369262695,-3.3802754878997803,-1.9299294948577881,-0.49878913164138794,0.34195220470428467
2012-04-12 00:00:00,-4.3225517272949219,-3.5534899234771729,-2.1926887035369873,-0.70458686351776123,0.25263485312461853
2012-04-13 00:00:00,-4.7862710952758789,-4.1380009651184082,-2.8633537292480469,-1.2487326860427856,-0.056658659130334854
2012-04-14 00:00:00,-3.8797833919525146,-3.282578706741333,-2.1115114688873291,-0.61242514848709106,0.52026945352554321
2012-04-15 00:00:00,-6.7621088027954102,-6.0839934349060059,-4.6899580955505371,-2.7371456623077393,-1.0822908878326416
2012-04-16 00:00:00,-6.4265384674072266,-5.9773921966552734,-4.9567394256591797,-3.2707407474517822,-1.5690829753875732
2012-04-17 00:00:00,-6.2333683967590332,-5.7825679779052734,-4.7554998397827148,-3.0062048435211182,-1.151485800743103
2012-04-18 00:00:00,-4.2073116302490234,-3.8955881595611572,-3.1744799613952637,-1.8696925640106201,-0.37568384408950806
2012-04-19 00:00:00,-2.7183139324188232,-2.5274839401245117,-2.0713875293731689,-1.1605550050735474,0.023588735610246658
2012-04-20 00:00:00,-5.7865262031555176,-5.5264420509338379,-4.9245567321777344,-3.6764316558837891,-1.9144808053970337
2012-04-21 00:00:00,-6.2339282035827637,-6.0240321159362793,-5.5433535575866699,-4.4681248664855957,-2.7384998798370361
2012-04-22 00:00:00,-5.8519349098205566,-5.674736499786377,-5.2848896980285645,-4.3823952674865723,-2.8059792518615723
2012-04-23 00:00:00,-3.1761703491210938,-3.0571925640106201,-2.8093585968017578,-2.2328646183013916,-1.1821240186691284
2012-04-24 00:00:00,-6.1039376258850098,-5.9439630508422852,-5.6333270072937012,-4.9072494506835938,-3.4824790954589844
2012-04-25 00:00:00,-2.6347191333770752,-2.5483303070068359,-2.3863670825958252,-2.0025672912597656,-1.1890312433242798
2012-04-26 00:00:00,-6.4350533485412598,-6.273193359375,-6.000340461730957,-5.3943848609924316,-4.1087284088134766
2012-04-27 00:00:00,-6.264378547668457,-6.1269655227661133,-5.9072208404541016,-5.4324674606323242,-4.368736743927002
2012-04-28 00:00:00,-0.99595493078231812,-0.95256519317626953,-0.88281190395355225,-0.73219627141952515,-0.37490704655647278
2012-04-29 00:00:00,-2.3698158264160156,-2.312340259552002,-2.2260301113128662,-2.0531735420227051,-1.642876148223877
2012-04-30 00:00:00,-7.0071229934692383,-6.8890104293823242,-6.7229986190795898,-6.4195585250854492,-5.7226262092590332
2012-05-01 00:00:00,-4.7985186576843262,-4.7128167152404785,-4.5944051742553711,-4.3891472816467285,-3.9260869026184082
2012-05-02 00:00:00,-1.9764915704727173,-1.9265651702880859,-1.8577651977539062,-1.7436476945877075,-1.4946202039718628
2012-05-03 00:00:00,-0.6879040002822876,-0.65895628929138184,-0.61848527193069458,-0.5533139705657959,-0.41603630781173706
2012-05-04 00:00:00,-1.9930377006530762,-1.9493120908737183,-1.8912155628204346,-1.8051072359085083,-1.6398912668228149
2012-05-05 00:00:00,-5.0607328414916992,-4.9811077117919922,-4.8798122406005859,-4.7402424812316895,-4.4982948303222656
2012-05-06 00:00:00,-3.6037533283233643,-3.5499515533447266,-3.4805822372436523,-3.3865411281585693,-3.2319166660308838
2012-05-07 00:00:00,-4.7479391098022461,-4.6972589492797852,-4.6309046745300293,-4.5417375564575195,-4.402036190032959
2012-05-08 00:00:00,-6.837738037109375,-6.7456164360046387,-6.6273784637451172,-6.474156379699707,-6.2523403167724609
2012-05-09 00:00:00,-0.68670719861984253,-0.66083931922912598,-0.62360650300979614,-0.57218396663665771,-0.49661186337471008
2012-05-10 00:00:00,-0.34935039281845093,-0.32369768619537354,-0.28587692975997925,-0.23346459865570068,-0.15899015963077545
2012-05-11 00:00:00,-8.076573371887207,-7.9888792037963867,-7.8759493827819824,-7.7330336570739746,-7.5489907264709473
2012-05-12 00:00:00,-9.6112689971923828,-9.5238237380981445,-9.4115762710571289,-9.2702255249023438,-9.0927658081054688
2012-05-13 00:00:00,-7.560826301574707,-7.5082378387451172,-7.4385061264038086,-7.3486161231994629,-7.2353286743164062
2012-05-14 00:00:00,-5.2688775062561035,-5.2144155502319336,-5.1432356834411621,-5.0525097846984863,-4.9406557083129883
2012-05-15 00:00:00,-8.4161233901977539,-8.3400850296020508,-8.2432346343994141,-8.1216373443603516,-7.9743361473083496
2012-05-16 00:00:00,-8.0201025009155273,-7.9641566276550293,-7.8913717269897461,-7.7980403900146484,-7.6834883689880371
2012-05-17 00:00:00,-6.6200428009033203,-6.5710849761962891,-6.5069589614868164,-6.4239306449890137,-6.3215546607971191
2012-05-18 00:00:00,-3.2459208965301514,-3.2167234420776367,-3.1765103340148926,-3.1223437786102295,-3.0538461208343506
2012-05-19 00:00:00,-6.0725717544555664,-6.0251688957214355,-5.9628539085388184,-5.880955696105957,-5.7787771224975586
2012-05-20 00:00:00,-5.0218758583068848,-4.9799895286560059,-4.9260158538818359,-4.855628490447998,-4.7680163383483887
2012-05-21 00:00:00,-8.6620826721191406,-8.6079416275024414,-8.5389738082885742,-8.4490785598754883,-8.3365268707275391
2012-05-22 00:00:00,-6.3318204879760742,-6.311823844909668,-6.2811813354492188,-6.2354812622070312,-6.1728157997131348
2012-05-23 00:00:00,-5.5404329299926758,-5.5261788368225098,-5.5017604827880859,-5.4627370834350586,-5.4068355560302734
2012-05-24 00:00:00,-5.2349100112915039,-5.2199101448059082,-5.1946978569030762,-5.1544723510742188,-5.096470832824707
2012-05-25 00:00:00,-7.2855820655822754,-7.2580695152282715,-7.2197537422180176,-7.1649003028869629,-7.0899810791015625
2012-05-26 00:00:00,-7.2457070350646973,-7.2240939140319824,-7.1935815811157227,-7.1492705345153809,-7.0877470970153809
2012-05-27 00:00:00,-6.2353367805480957,-6.2254624366760254,-6.2088103294372559,-6.1817717552185059,-6.1414589881896973
2012-05-28 00:00:00,-6.2120347023010254,-6.2007102966308594,-6.1836419105529785,-6.1576557159423828,-6.1200194358825684
2012-05-29 00:00:00,-7.6656575202941895,-7.6366019248962402,-7.6008453369140625,-7.5542140007019043,-7.4930868148803711
2012-05-30 00:00:00,-8.0793552398681641,-8.05352783203125,-8.0221443176269531,-7.9817948341369629,-7.9292922019958496
2012-05-31 00:00:00,-6.0597968101501465,-6.035334587097168,-6.0064139366149902,-5.9703273773193359,-5.9244260787963867
2012-06-01 00:00:00,-5.3587331771850586,-5.3378787040710449,-5.312746524810791,-5.2810063362121582,-5.240208625793457
2012-06-02 00:00:00,-5.3374977111816406,-5.3199524879455566,-5.2989802360534668,-5.2728829383850098,-5.2397904396057129
2012-06-03 00:00:00,-5.0577130317687988,-5.0390071868896484,-5.0174026489257812,-4.9915533065795898,-4.9599742889404297
2012-06-04 00:00:00,-7.2695927619934082,-7.2397456169128418,-7.2072176933288574,-7.1706924438476562,-7.1288728713989258
2012-06-05 00:00:00,-5.1816291809082031,-5.163083553314209,-5.1424236297607422,-5.1188826560974121,-5.0916757583618164
2012-06-06 00:00:00,-9.3533611297607422,-9.3100070953369141,-9.2635431289672852,-9.2128286361694336,-9.1569900512695312
2012-06-07 00:00:00,-3.3180334568023682,-3.3064427375793457,-3.2928731441497803,-3.2769877910614014,-3.2584655284881592
2012-06-08 00:00:00,-4.8955378532409668,-4.8765139579772949,-4.8554677963256836,-4.8321099281311035,-4.8063664436340332
2012-06-09 00:00:00,-10.99306583404541,-10.95162296295166,-10.9075927734375,-10.860613822937012,-10.811039924621582
2012-06-10 00:00:00,-5.1389784812927246,-5.1229143142700195,-5.1051616668701172,-5.0856804847717285,-5.0647907257080078
2012-06-11 00:00:00,-0.52641987800598145,-0.53014588356018066,-0.5327533483505249,-0.53436523675918579,-0.53510183095932007
2012-06-12 00:00:00,-5.1258945465087891,-5.1066098213195801,-5.0857396125793457,-5.063389778137207,-5.0402736663818359
2012-06-13 00:00:00,-9.6715211868286133,-9.6384792327880859,-9.6033773422241211,-9.5663919448852539,-9.5287809371948242
2012-06-14 00:00:00,-7.3697037696838379,-7.3494877815246582,-7.327446460723877,-7.3038244247436523,-7.2796831130981445
2012-06-15 00:00:00,-9.7742767333984375,-9.7317514419555664,-9.6870031356811523,-9.6403980255126953,-9.5938777923583984
2012-06-16 00:00:00,-10.676905632019043,-10.627803802490234,-10.576469421386719,-10.523331642150879,-10.470686912536621
2012-06-17 00:00:00,-11.961834907531738,-11.920967102050781,-11.877833366394043,-11.832883834838867,-11.78828239440918
2012-06-18 00:00:00,-9.5513324737548828,-9.5243158340454102,-9.4954128265380859,-9.4650239944458008,-9.4348268508911133
2012-06-19 00:00:00,-10.393061637878418,-10.371317863464355,-10.347651481628418,-10.322494506835938,-10.297456741333008
2012-06-20 00:00:00,-7.1016058921813965,-7.0978708267211914,-7.0925192832946777,-7.0859456062316895,-7.0791282653808594
2012-06-21 00:00:00,-6.3904585838317871,-6.3776917457580566,-6.3633041381835938,-6.3477053642272949,-6.3321881294250488
2012-06-22 00:00:00,-7.3928866386413574,-7.3717408180236816,-7.3488965034484863,-7.3248038291931152,-7.3011078834533691
2012-06-23 00:00:00,-10.35627269744873,-10.327238082885742,-10.296313285827637,-10.263996124267578,-10.232295989990234
2012-06-24 00:00:00,-9.4241209030151367,-9.403656005859375,-9.3813295364379883,-9.3576431274414062,-9.3343477249145508
2012-06-25 00:00:00,-9.7210283279418945,-9.707275390625,-9.6917600631713867,-9.6749601364135742,-9.6583728790283203
2012-06-26 00:00:00,-8.0966129302978516,-8.0837841033935547,-8.0691900253295898,-8.0533275604248047,-8.0376968383789062
2012-06-27 00:00:00,-4.6559004783630371,-4.6524658203125,-4.6473870277404785,-4.6411619186401367,-4.6349782943725586
2012-06-28 00:00:00,-7.0359253883361816,-7.0413856506347656,-7.0450835227966309,-7.047548770904541,-7.0497608184814453
2012-06-29 00:00:00,-9.6094961166381836,-9.5827522277832031,-9.5541257858276367,-9.5241880416870117,-9.4950351715087891
