date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
39003.666666666664,-2.55349240414038,0.0,147.0,17.1
39003.6875,-1.56838883000924,0.0,78.0,16.8
39003.708333333336,0.36137740118005,1.0,25.0,15.6
39003.729166666664,0.164093473322893,1.0,0.0,13.9
39003.75,2.1989258646108,1.0,0.0,12.9
39003.770833333336,-0.414861525940489,2.0,0.0,11.8
39003.791666666664,4.17714512662717,0.0,0.0,11.8
39003.8125,1.26061298984207,0.0,0.0,11.6
39003.833333333336,2.46023189521387,1.0,0.0,11.0
39003.854166666664,0.711409471170274,0.0,0.0,11.0
39003.875,-1.06319899753141,1.0,0.0,10.9
39003.895833333336,-0.668060405464191,1.0,0.0,10.7
39003.916666666664,0.530081815140424,2.0,0.0,10.6
39003.9375,-16.1272516999784,1.0,0.0,10.0
39003.958333333336,-2.7029486766233,1.0,0.0,10.8
39003.979166666664,-6.93201501899176,1.0,0.0,9.4
39004.0,0.97628896154753,1.0,0.0,10.2
39004.020833333336,-0.135025025842298,2.0,0.0,9.9
39004.041666666664,-6.08247209946389,1.0,0.0,9.2
39004.0625,4.04816393449217,2.0,0.0,9.1
39004.083333333336,0.592484416343618,1.0,0.0,9.3
39004.104166666664,-0.324404471095664,1.0,0.0,8.9
39004.125,-2.17024330154932,1.0,0.0,8.5
39004.145833333336,7.23387753202255,0.0,0.0,8.6
39004.166666666664,7.32001038112862,0.0,0.0,8.8
39004.1875,6.01740706873399,0.0,0.0,8.9
39004.208333333336,3.1390203399668,0.0,0.0,9.0
39004.229166666664,3.52165163247947,0.0,0.0,9.2
39004.25,3.26871992195153,0.0,0.0,9.5
39004.270833333336,-2.13788319973201,2.0,4.0,9.7
39004.291666666664,0.864276573486525,0.0,13.0,10.0
39004.3125,3.04827830657981,1.0,27.0,10.5
39004.333333333336,-6.07032752604249,1.0,44.0,10.6
39004.354166666664,0.980125958833586,2.0,70.0,11.2
39004.375,-2.36283247478313,1.0,89.0,11.5
39004.395833333336,-0.344737937411284,1.0,105.0,12.3
39004.416666666664,-2.75776873083562,0.0,146.0,12.7
39004.4375,-6.63620933059436,0.0,164.0,12.9
39004.458333333336,-7.74165152792612,0.0,161.0,13.1
39004.479166666664,-8.705938627479,1.0,194.0,13.6
39004.5,-9.3158258938575,1.0,203.0,14.5
39004.520833333336,-7.32290069948113,0.0,209.0,15.1
39004.541666666664,-6.97412351393016,0.0,174.0,15.7
39004.5625,-8.73918468475513,0.0,210.0,16.4
39004.583333333336,-7.17156523904525,1.0,159.0,16.8
39004.604166666664,-9.71289865316549,0.0,181.0,17.0
39004.625,-6.71435033154131,0.0,127.0,16.8
39004.645833333336,-9.48375914612732,0.0,151.0,17.0
39004.666666666664,-4.47732520885325,1.0,125.0,16.5
39004.6875,-2.77002755172623,0.0,68.0,15.7
39004.708333333336,-0.885743670302875,1.0,23.0,14.5
39004.729166666664,-1.81506816549578,1.0,0.0,14.3
39004.75,1.32123828945146,0.0,0.0,14.4
39004.770833333336,5.36514725718841,0.0,0.0,14.4
39004.791666666664,5.46245463629815,0.0,0.0,14.3
39004.8125,6.2725212414126,0.0,0.0,14.3
39004.833333333336,4.56122560192406,0.0,0.0,14.2
39004.854166666664,2.51437764669088,0.0,0.0,13.9
39004.875,0.131721037326345,2.0,0.0,14.1
39004.895833333336,0.967096603469432,1.0,0.0,14.1
39004.916666666664,-1.20833309775046,2.0,0.0,13.8
39004.9375,2.76348875232915,0.0,0.0,14.0
39004.958333333336,1.315868966059,0.0,0.0,14.1
39004.979166666664,2.70876034572063,0.0,0.0,14.1
39005.0,2.35034741541838,0.0,0.0,14.2
39005.020833333336,4.37313198625847,0.0,0.0,14.4
39005.041666666664,2.95572505922668,1.0,0.0,14.5
39005.0625,5.18549051497357,0.0,0.0,14.4
39005.083333333336,10.6021701576681,0.0,0.0,13.8
39005.104166666664,2.38497882117075,0.0,0.0,13.4
39005.125,3.45343643357934,1.0,0.0,12.7
39005.145833333336,3.36335650393441,0.0,0.0,12.9
39005.166666666664,3.79140865319795,0.0,0.0,12.7
39005.1875,5.30673661338359,0.0,0.0,12.1
39005.208333333336,4.8387532114378,0.0,0.0,11.7
39005.229166666664,5.72742503871847,0.0,0.0,11.8
39005.25,3.74907084486298,0.0,0.0,11.7
39005.270833333336,3.20395590544471,0.0,0.0,11.5
39005.291666666664,1.694011770576,1.0,12.0,11.8
39005.3125,2.89537169858147,0.0,38.0,12.4
39005.333333333336,1.21644421677493,1.0,60.0,13.0
39005.354166666664,3.32786069088237,1.0,98.0,13.5
39005.375,-3.91451078255487,0.0,128.0,13.8
39005.395833333336,-12.7945498984802,1.0,242.0,14.8
39005.416666666664,-12.2441805926434,0.0,355.0,15.0
39005.4375,-17.2662169997936,0.0,417.0,15.8
39005.458333333336,-16.7853451599557,0.0,409.0,16.7
39005.479166666664,-15.9097522460893,0.0,488.0,16.4
39005.5,-19.2257777266423,0.0,472.0,17.4
39005.520833333336,-15.0495122738117,0.0,473.0,17.5
39005.541666666664,-18.2927982746393,0.0,419.0,17.0
39005.5625,-12.9547582838302,0.0,402.0,17.4
39005.583333333336,-12.4725655948489,0.0,365.0,16.7
39005.604166666664,-10.9011909346189,0.0,299.0,16.6
39005.625,-11.8284989080081,0.0,248.0,16.6
39005.645833333336,-7.78964862928299,0.0,195.0,16.4
39005.666666666664,-4.86673836890069,0.0,128.0,15.9
39005.6875,-2.53802735464541,0.0,66.0,15.2
39005.708333333336,0.411560482882626,0.0,20.0,14.5
39005.729166666664,5.90516265011266,1.0,0.0,14.0
39005.75,2.96908636214439,0.0,0.0,13.5
39005.770833333336,3.93838533112022,0.0,0.0,13.0
39005.791666666664,3.40528004263218,1.0,0.0,13.1
39005.8125,3.87655449930337,0.0,0.0,13.2
39005.833333333336,4.45736180454665,0.0,0.0,13.4
39005.854166666664,4.02561311038368,1.0,0.0,13.2
39005.875,3.68093902616594,0.0,0.0,13.1
39005.895833333336,4.6964299194864,0.0,0.0,12.4
39005.916666666664,2.21576145700785,0.0,0.0,11.7
39005.9375,1.77469202994458,0.0,0.0,11.3
39005.958333333336,3.40640240545603,0.0,0.0,11.4
39005.979166666664,3.43499877515145,0.0,0.0,11.5
39006.0,3.56139624273664,0.0,0.0,11.9
39006.020833333336,2.22873223060311,0.0,0.0,12.2
39006.041666666664,5.28275377047423,0.0,0.0,12.1
39006.0625,3.22479960751019,0.0,0.0,11.4
39006.083333333336,2.83723242128118,0.0,0.0,11.1
39006.104166666664,3.55517719335831,0.0,0.0,11.0
39006.125,3.18924292341602,0.0,0.0,11.0
39006.145833333336,3.17230338101841,0.0,0.0,10.9
39006.166666666664,3.22117010156725,0.0,0.0,10.7
39006.1875,4.52205438354566,0.0,0.0,10.8
39006.208333333336,6.15255205052725,0.0,0.0,10.8
39006.229166666664,2.56507037628224,0.0,0.0,10.8
39006.25,2.88655457559785,0.0,0.0,10.8
39006.270833333336,3.74821612314188,0.0,0.0,10.9
39006.291666666664,1.6856996929713,0.0,9.0,11.0
39006.3125,1.88104750767142,1.0,27.0,11.2
39006.333333333336,-0.915720748264751,0.0,44.0,11.4
39006.354166666664,-1.54660910815411,0.0,58.0,11.3
39006.375,-1.96619888961331,0.0,62.0,11.5
39006.395833333336,-3.78350814005344,0.0,92.0,11.8
39006.416666666664,-5.59103031865411,0.0,110.0,12.0
39006.4375,-9.75453031137163,0.0,141.0,12.5
39006.458333333336,-7.30699137302625,0.0,191.0,13.3
39006.479166666664,-11.3611234409147,0.0,353.0,14.8
39006.5,-11.6086978054588,0.0,472.0,16.3
39006.520833333336,-18.0564231787675,0.0,466.0,17.4
39006.541666666664,-18.8023242891252,0.0,442.0,18.0
39006.5625,-11.6798704905441,0.0,411.0,18.5
39006.583333333336,-15.6637275176663,0.0,336.0,18.5
39006.604166666664,-12.1205546618046,0.0,318.0,18.6
39006.625,-9.60779075536466,0.0,261.0,18.0
39006.645833333336,-9.77016350879571,1.0,80.0,17.3
39006.666666666664,-2.16113130249904,1.0,47.0,16.7
39006.6875,0.553211005003525,1.0,29.0,15.9
39006.708333333336,-1.48086217745112,1.0,12.0,15.3
39006.729166666664,0.977003217115319,1.0,0.0,14.7
39006.75,1.36138437630676,0.0,0.0,14.2
39006.770833333336,1.44371041632449,0.0,0.0,14.0
39006.791666666664,1.45372276715693,0.0,0.0,14.0
39006.8125,3.14283414981476,0.0,0.0,13.8
39006.833333333336,1.80342339446066,1.0,0.0,13.8
39006.854166666664,1.50535727113887,0.0,0.0,13.6
39006.875,1.13170340638979,0.0,0.0,13.1
39006.895833333336,1.19684598893374,0.0,0.0,13.2
39006.916666666664,1.74774803842845,0.0,0.0,13.8
39006.9375,2.09007351200171,0.0,0.0,13.0
39006.958333333336,1.09738416079353,1.0,0.0,12.9
39006.979166666664,1.31302400373774,0.0,0.0,12.6
39007.0,-0.490523764381792,1.0,0.0,12.5
39007.020833333336,-0.4302628413145,2.0,0.0,12.3
39007.041666666664,0.382157899739819,0.0,0.0,11.9
39007.0625,2.70703587396752,2.0,0.0,10.9
39007.083333333336,-0.51510723780201,0.0,0.0,10.6
39007.104166666664,-1.46584602798338,1.0,0.0,10.5
39007.125,-1.22698527506568,1.0,0.0,10.4
39007.145833333336,-4.66412361635586,1.0,0.0,10.2
39007.166666666664,4.84654638818423,0.0,0.0,10.8
39007.1875,-0.652926123280189,1.0,0.0,10.5
39007.208333333336,0.783873964038525,0.0,0.0,10.3
39007.229166666664,-0.0621707737500359,2.0,0.0,11.1
39007.25,0.804093506154493,0.0,0.0,11.5
39007.270833333336,3.53253267580868,0.0,0.0,12.1
39007.291666666664,-1.02550103144279,1.0,7.0,12.3
39007.3125,7.11171273843499,0.0,23.0,12.5
39007.333333333336,4.02478091432542,0.0,41.0,13.0
39007.354166666664,0.482305016298609,2.0,54.0,13.0
39007.375,-0.884219320218829,0.0,50.0,13.4
39007.395833333336,-2.23946153317602,0.0,97.0,13.8
39007.416666666664,-3.63028351763806,0.0,102.0,14.1
39007.4375,-6.92522092573958,0.0,138.0,14.6
39007.458333333336,-9.94706787994545,0.0,149.0,15.3
39007.479166666664,-5.54646773002829,0.0,143.0,16.0
39007.5,-15.2584608503445,0.0,252.0,16.3
39007.520833333336,-15.2623493704068,0.0,302.0,16.3
39007.541666666664,-16.8378211721812,0.0,399.0,16.6
39007.5625,-19.9651288943048,0.0,373.0,16.9
39007.583333333336,-10.4514369483771,0.0,113.0,16.3
39007.604166666664,-4.26813849622849,0.0,95.0,16.0
39007.625,-4.59538933424471,0.0,95.0,16.0
39007.645833333336,-4.82521563841709,0.0,102.0,16.1
39007.666666666664,-2.21845960362489,0.0,60.0,16.0
39007.6875,2.1379138559191,0.0,25.0,15.9
39007.708333333336,2.77751846434797,0.0,9.0,15.6
39007.729166666664,2.9896325047783,0.0,0.0,15.6
39007.75,2.81482264483311,0.0,0.0,15.6
39007.770833333336,1.88304437577643,0.0,0.0,15.0
39007.791666666664,0.70713365722764,0.0,0.0,15.0
39007.8125,-1.35992691211723,1.0,0.0,14.9
39007.833333333336,1.44035566463845,0.0,0.0,14.5
39007.854166666664,2.25920304346599,0.0,0.0,14.1
39007.875,2.83637385945213,0.0,0.0,13.9
39007.895833333336,0.821643371200231,0.0,0.0,13.8
39007.916666666664,-8.70187286577232,1.0,0.0,14.1
39007.9375,4.34824585621523,0.0,0.0,13.5
39007.958333333336,2.95225559317546,0.0,0.0,12.9
39007.979166666664,-4.34579670012094,1.0,0.0,13.3
39008.0,0.900478443441552,1.0,0.0,13.3
39008.020833333336,-0.296405192965871,1.0,0.0,13.0
39008.041666666664,-0.429429309977751,1.0,0.0,13.4
39008.0625,-0.335814533374912,1.0,0.0,13.2
39008.083333333336,5.98476447045924,1.0,0.0,13.2
39008.104166666664,19.6140112943902,1.0,0.0,13.5
39008.125,-6.69807911165234,0.0,0.0,13.2
39008.145833333336,1.13849646942591,2.0,0.0,13.2
39008.166666666664,-0.788310724498845,0.0,0.0,13.4
39008.1875,0.558113132583616,1.0,0.0,13.0
39008.208333333336,4.27461400252523,1.0,0.0,13.0
39008.229166666664,0.421921223132577,1.0,0.0,13.5
39008.25,8.54549068667337,0.0,0.0,13.2
39008.270833333336,12.2233004803715,0.0,5.0,13.4
39008.291666666664,-0.246366477717774,2.0,22.0,13.3
39008.3125,-4.0130227888082,1.0,48.0,13.4
39008.333333333336,1.08593878593572,1.0,100.0,14.2
39008.354166666664,-0.320285025827521,2.0,75.0,14.5
39008.375,1.76768685539221,2.0,120.0,15.3
39008.395833333336,-0.294912909922043,2.0,124.0,15.6
39008.416666666664,-6.84042870218049,0.0,195.0,15.9
39008.4375,-9.85686856286115,0.0,195.0,16.5
39008.458333333336,-5.64319402041465,0.0,125.0,16.1
39008.479166666664,-4.15958676638236,0.0,119.0,16.3
39008.5,-11.0544816985159,0.0,260.0,17.0
39008.520833333336,-10.6667816789751,0.0,213.0,17.3
39008.541666666664,-11.4651947218952,0.0,274.0,17.2
39008.5625,-11.093673166982,0.0,232.0,17.2
39008.583333333336,-12.1568754387579,0.0,249.0,17.2
39008.604166666664,-11.601969529994,0.0,248.0,17.8
39008.625,-9.53180758825717,0.0,119.0,16.9
39008.645833333336,-3.51785332631212,0.0,81.0,16.9
39008.666666666664,-1.0646581534732,0.0,42.0,16.5
39008.6875,-0.283444619051457,2.0,16.0,16.2
39008.708333333336,-3.03965405157177,1.0,13.0,15.8
39008.729166666664,5.65663734708361,1.0,5.0,15.3
39008.75,2.2608286077791,0.0,0.0,15.1
39008.770833333336,2.5882440068296,0.0,0.0,15.1
39008.791666666664,-1.23982227420605,1.0,0.0,14.9
39008.8125,-1.03218087061931,2.0,0.0,15.0
39008.833333333336,2.27263791628501,0.0,0.0,15.1
39008.854166666664,2.5612550943819,0.0,0.0,15.3
39008.875,5.80625630385888,0.0,0.0,15.5
39008.895833333336,1.70302610382,0.0,0.0,15.5
39008.916666666664,1.85777873084436,0.0,0.0,15.4
39008.9375,3.53426342910524,0.0,0.0,15.4
39008.958333333336,2.03786233652108,0.0,0.0,15.6
39008.979166666664,6.19497586528953,0.0,0.0,15.3
39009.0,2.44954068091921,0.0,0.0,15.2
39009.020833333336,3.27051356341587,0.0,0.0,14.9
39009.041666666664,2.00251983016487,1.0,0.0,14.9
39009.0625,3.68123360581861,0.0,0.0,14.9
39009.083333333336,2.2129992539439,0.0,0.0,14.7
39009.104166666664,6.41874087086942,0.0,0.0,14.9
39009.125,5.71867253221557,1.0,0.0,14.9
39009.145833333336,-0.0797007234165064,2.0,0.0,15.0
39009.166666666664,5.08840592518582,0.0,0.0,15.1
39009.1875,5.02493150963231,0.0,0.0,15.3
39009.208333333336,2.93428749156205,0.0,0.0,15.3
39009.229166666664,5.43046572044475,0.0,0.0,15.2
39009.25,5.22305831835911,0.0,0.0,15.0
39009.270833333336,7.45823339946028,0.0,0.0,14.9
39009.291666666664,11.5517393837654,0.0,8.0,14.9
39009.3125,6.10168916958098,0.0,60.0,14.4
39009.333333333336,4.99086979446703,0.0,36.0,14.2
39009.354166666664,10.229023524497,0.0,81.0,14.5
39009.375,8.21321837946261,0.0,160.0,15.2
39009.395833333336,-6.43107251640682,0.0,272.0,15.4
39009.416666666664,-7.51748442894855,0.0,185.0,15.2
39009.4375,-4.48623211096194,0.0,201.0,15.5
39009.458333333336,-7.93007983056811,0.0,155.0,15.1
39009.479166666664,-11.4784283964654,0.0,419.0,16.2
39009.5,-17.2612474126413,0.0,403.0,17.0
39009.520833333336,-15.0634479344832,0.0,287.0,16.2
39009.541666666664,-11.2925802900152,0.0,230.0,16.0
39009.5625,-9.56848276199438,0.0,151.0,15.8
39009.583333333336,-9.25625838073778,0.0,228.0,16.0
39009.604166666664,-10.2644218249558,0.0,158.0,15.8
39009.625,-4.6146869788906,0.0,101.0,15.7
39009.645833333336,-1.62605879277346,0.0,61.0,15.6
39009.666666666664,-1.27894365390445,1.0,26.0,14.3
39009.6875,5.89603292270755,0.0,8.0,12.7
39009.708333333336,5.6916400874511,0.0,14.0,13.9
39009.729166666664,9.13609436949129,0.0,0.0,13.4
39009.75,10.7767350593035,0.0,0.0,13.2
39009.770833333336,10.1591469194647,0.0,0.0,14.0
39009.791666666664,6.4804595880075,0.0,0.0,14.4
39009.8125,8.69907148653363,0.0,0.0,14.2
39009.833333333336,6.02085277098217,0.0,0.0,14.2
39009.854166666664,9.04538994232491,0.0,0.0,14.2
39009.875,7.50668024853763,0.0,0.0,14.1
39009.895833333336,5.37491032814836,0.0,0.0,14.1
39009.916666666664,11.7197245011672,0.0,0.0,13.1
39009.9375,11.1506751992566,0.0,0.0,13.5
39009.958333333336,12.2384450558465,0.0,0.0,12.9
39009.979166666664,10.1921038403661,0.0,0.0,12.9
39010.0,9.32387550351171,0.0,0.0,12.6
39010.020833333336,12.0828140545599,0.0,0.0,12.6
39010.041666666664,4.27638484239113,0.0,0.0,12.8
39010.0625,6.38893554489746,0.0,0.0,12.9
39010.083333333336,4.48088019410623,0.0,0.0,13.1
39010.104166666664,8.8503798965286,0.0,0.0,13.2
39010.125,12.2288065912417,0.0,0.0,13.0
39010.145833333336,8.20709512029837,0.0,0.0,13.3
39010.166666666664,9.13534826154053,0.0,0.0,13.7
39010.1875,8.96473166969714,0.0,0.0,13.5
39010.208333333336,10.5010410796546,0.0,0.0,13.2
39010.229166666664,8.44824614109992,0.0,0.0,13.0
39010.25,8.69082973790209,0.0,0.0,13.0
39010.270833333336,8.8303123393638,0.0,0.0,13.0
39010.291666666664,4.33556698884437,0.0,5.0,13.4
39010.3125,13.1770071409406,0.0,16.0,13.7
39010.333333333336,4.46422939850387,0.0,32.0,13.8
39010.354166666664,2.89016682566004,1.0,171.0,14.7
39010.375,-8.85968686494694,0.0,215.0,13.7
39010.395833333336,-8.59137566813364,0.0,338.0,14.8
39010.416666666664,-14.9899963799885,0.0,413.0,15.0
39010.4375,-10.2152208652671,0.0,436.0,15.7
39010.458333333336,-12.5899441928243,0.0,421.0,15.6
39010.479166666664,-15.4896646636294,0.0,444.0,15.9
39010.5,-14.3993544147338,0.0,459.0,16.4
39010.520833333336,-14.1779079800248,0.0,470.0,16.4
39010.541666666664,-14.8530180874344,0.0,367.0,16.4
39010.5625,-15.6784361671901,0.0,401.0,16.6
39010.583333333336,-15.2292986535948,0.0,326.0,16.3
39010.604166666664,-14.8228377342943,0.0,208.0,16.1
39010.625,-10.8832336431362,0.0,129.0,15.6
39010.645833333336,-5.97513403130431,0.0,86.0,15.3
39010.666666666664,-3.5255866419437,1.0,33.0,14.8
39010.6875,-0.359921952364501,0.0,21.0,14.4
39010.708333333336,0.39835651034339,0.0,7.0,14.3
39010.729166666664,2.17909534697615,0.0,0.0,14.1
39010.75,3.67167422243347,0.0,0.0,14.2
39010.770833333336,3.25715655472085,0.0,0.0,13.7
39010.791666666664,4.12719758728405,0.0,0.0,14.0
39010.8125,2.46631441004159,0.0,0.0,13.6
39010.833333333336,5.27617317625229,0.0,0.0,13.5
39010.854166666664,2.27095199464472,0.0,0.0,13.2
39010.875,1.6118096780659,0.0,0.0,13.2
39010.895833333336,2.96095761211691,0.0,0.0,13.4
39010.916666666664,1.50086509644088,0.0,0.0,13.5
39010.9375,2.76109626882744,0.0,0.0,13.9
39010.958333333336,11.4498666033295,0.0,0.0,14.3
39010.979166666664,13.4391193667392,0.0,0.0,14.2
39011.0,5.4689694173508,0.0,0.0,13.8
39011.020833333336,2.43463240014981,0.0,0.0,13.6
39011.041666666664,-1.52802578746064,1.0,0.0,12.9
39011.0625,8.61540075065153,0.0,0.0,12.5
39011.083333333336,5.48075428400312,0.0,0.0,12.5
39011.104166666664,10.4710835716034,0.0,0.0,12.5
39011.125,8.14780062834815,0.0,0.0,12.8
39011.145833333336,3.3274396149334,0.0,0.0,13.1
39011.166666666664,3.50665433945921,0.0,0.0,13.3
39011.1875,5.03503776271862,0.0,0.0,13.5
39011.208333333336,4.7675870062374,0.0,0.0,14.0
39011.229166666664,14.073715794193,0.0,0.0,14.1
39011.25,9.42591597090637,0.0,0.0,13.7
39011.270833333336,N/A,N/A,0.0,13.2
39011.291666666664,N/A,N/A,0.0,12.8
39011.3125,N/A,N/A,32.0,12.9
39011.333333333336,N/A,N/A,34.0,12.8
39011.354166666664,N/A,N/A,39.0,13.5
39011.375,N/A,N/A,258.0,14.5
39011.395833333336,N/A,N/A,279.0,15.2
39011.416666666664,N/A,N/A,214.0,15.7
39011.4375,N/A,N/A,502.0,16.9
39011.458333333336,N/A,N/A,452.0,16.9
39011.479166666664,N/A,N/A,336.0,16.6
39011.5,N/A,N/A,167.0,15.1
39011.520833333336,N/A,N/A,335.0,16.4
39011.541666666664,N/A,N/A,396.0,16.6
39011.5625,N/A,N/A,328.0,16.3
39011.583333333336,N/A,N/A,310.0,16.2
39011.604166666664,N/A,N/A,257.0,16.0
39011.625,N/A,N/A,187.0,15.3
39011.645833333336,N/A,N/A,133.0,15.4
39011.666666666664,N/A,N/A,51.0,14.9
39011.6875,N/A,N/A,15.0,14.7
39011.708333333336,N/A,N/A,14.0,14.1
39011.729166666664,N/A,N/A,0.0,13.7
39011.75,N/A,N/A,0.0,13.7
39011.770833333336,N/A,N/A,0.0,13.6
39011.791666666664,N/A,N/A,0.0,12.4
39011.8125,N/A,N/A,0.0,12.5
39011.833333333336,N/A,N/A,0.0,12.2
39011.854166666664,N/A,N/A,0.0,11.7
39011.875,N/A,N/A,0.0,12.1
39011.895833333336,N/A,N/A,0.0,13.3
39011.916666666664,N/A,N/A,0.0,13.7
39011.9375,N/A,N/A,0.0,13.6
39011.958333333336,N/A,N/A,0.0,13.5
39011.979166666664,N/A,N/A,0.0,13.6
39012.0,N/A,N/A,0.0,13.1
39012.020833333336,N/A,N/A,0.0,13.1
39012.041666666664,N/A,N/A,0.0,13.3
39012.0625,N/A,N/A,0.0,13.6
39012.083333333336,N/A,N/A,0.0,13.3
39012.104166666664,N/A,N/A,0.0,13.2
39012.125,N/A,N/A,0.0,13.5
39012.145833333336,N/A,N/A,0.0,13.5
39012.166666666664,N/A,N/A,0.0,13.0
39012.1875,N/A,N/A,0.0,12.6
39012.208333333336,N/A,N/A,0.0,12.8
39012.229166666664,N/A,N/A,0.0,12.9
39012.25,N/A,N/A,0.0,12.9
39012.270833333336,N/A,N/A,0.0,13.4
39012.291666666664,N/A,N/A,0.0,13.5
39012.3125,N/A,N/A,10.0,13.3
39012.333333333336,N/A,N/A,33.0,13.7
39012.354166666664,N/A,N/A,57.0,13.9
39012.375,N/A,N/A,62.0,13.7
39012.395833333336,N/A,N/A,123.0,14.6
39012.416666666664,N/A,N/A,102.0,14.6
39012.4375,N/A,N/A,95.0,13.7
39012.458333333336,N/A,N/A,89.0,13.5
39012.479166666664,N/A,N/A,61.0,13.7
39012.5,N/A,N/A,49.0,13.4
39012.520833333336,N/A,N/A,44.0,13.2
39012.541666666664,N/A,N/A,31.0,13.6
39012.5625,N/A,N/A,43.0,14.8
39012.583333333336,N/A,N/A,40.0,14.8
39012.604166666664,N/A,N/A,52.0,14.9
39012.625,N/A,N/A,27.0,15.0
39012.645833333336,N/A,N/A,23.0,15.1
39012.666666666664,N/A,N/A,24.0,15.3
39012.6875,N/A,N/A,14.0,15.4
39012.708333333336,N/A,N/A,6.0,15.7
39012.729166666664,N/A,N/A,0.0,15.3
39012.75,N/A,N/A,0.0,15.3
39012.770833333336,N/A,N/A,0.0,15.4
39012.791666666664,N/A,N/A,0.0,15.5
39012.8125,N/A,N/A,0.0,15.3
39012.833333333336,N/A,N/A,0.0,15.3
39012.854166666664,14.2512848186506,0.0,0.0,15.4
39012.875,3.19320246601462,0.0,0.0,15.4
39012.895833333336,5.22458103588689,0.0,0.0,15.5
39012.916666666664,12.1021587341077,0.0,0.0,15.6
39012.9375,5.36164231156487,0.0,0.0,15.5
39012.958333333336,5.41810535331683,0.0,0.0,15.4
39012.979166666664,4.48531013491829,0.0,0.0,15.2
39013.0,5.88470905227827,0.0,0.0,14.7
39013.020833333336,6.59446839397584,0.0,0.0,14.5
39013.041666666664,N/A,N/A,0.0,14.7
39013.0625,N/A,N/A,0.0,13.6
39013.083333333336,N/A,N/A,0.0,12.7
39013.104166666664,N/A,N/A,0.0,11.9
39013.125,7.20251279301456,0.0,0.0,11.2
39013.145833333336,4.92995547777188,0.0,0.0,10.9
39013.166666666664,12.7778580002832,0.0,0.0,10.8
39013.1875,3.45248761485758,0.0,0.0,10.6
39013.208333333336,5.41862905626638,0.0,0.0,10.5
39013.229166666664,2.34270761717621,0.0,0.0,10.5
39013.25,1.74847976571052,0.0,0.0,10.5
39013.270833333336,2.42230727714843,0.0,0.0,10.5
39013.291666666664,2.42032942517187,0.0,0.0,10.5
39013.3125,5.81000059912512,0.0,13.0,10.6
39013.333333333336,2.42080636925754,0.0,36.0,10.6
39013.354166666664,-3.86018069417374,0.0,102.0,10.8
39013.375,-7.5198150880232,0.0,153.0,11.3
39013.395833333336,N/A,N/A,413.0,12.7
39013.416666666664,N/A,N/A,329.0,11.7
39013.4375,N/A,N/A,326.0,12.6
39013.458333333336,N/A,N/A,275.0,12.0
39013.479166666664,-10.0944441186604,0.0,228.0,11.9
39013.5,-10.2863452693905,0.0,177.0,11.7
39013.520833333336,-7.54382207798847,0.0,110.0,11.6
39013.541666666664,-4.00061965447674,0.0,90.0,11.5
39013.5625,-1.10456978333826,1.0,62.0,11.7
39013.583333333336,-5.82022708508461,0.0,111.0,11.9
39013.604166666664,-3.10609171407315,0.0,48.0,11.7
39013.625,-3.90871242644112,0.0,88.0,11.4
39013.645833333336,-2.07913609969106,0.0,41.0,11.3
39013.666666666664,2.0558493912081,1.0,26.0,11.0
39013.6875,2.97656940826005,1.0,16.0,10.9
39013.708333333336,2.17831340965374,0.0,11.0,10.9
39013.729166666664,3.74532331394779,1.0,0.0,10.9
39013.75,1.57882048876266,1.0,0.0,11.0
39013.770833333336,2.40331634503787,0.0,0.0,11.1
39013.791666666664,2.9632300729822,0.0,0.0,11.1
39013.8125,3.15843248077855,0.0,0.0,11.3
39013.833333333336,1.93389873102241,0.0,0.0,11.4
39013.854166666664,3.25147037934085,0.0,0.0,11.4
39013.875,3.00558341978512,0.0,0.0,11.4
39013.895833333336,2.29808828711677,0.0,0.0,11.4
39013.916666666664,0.776107844346059,1.0,0.0,11.1
39013.9375,2.08434070842247,0.0,0.0,11.0
39013.958333333336,2.37012062215354,0.0,0.0,11.0
39013.979166666664,2.00823413891117,0.0,0.0,11.3
39014.0,2.38634331081713,0.0,0.0,11.5
39014.020833333336,5.87616891173901,0.0,0.0,11.6
39014.041666666664,4.30500400908889,0.0,0.0,11.8
39014.0625,2.6628105341061,0.0,0.0,11.9
39014.083333333336,1.95350812033909,1.0,0.0,11.9
39014.104166666664,3.79994088429045,0.0,0.0,11.9
39014.125,2.18121249465114,0.0,0.0,11.8
39014.145833333336,1.83136956323078,0.0,0.0,11.8
39014.166666666664,2.83617806547635,0.0,0.0,11.9
39014.1875,-1.5398808811176,1.0,0.0,12.0
39014.208333333336,3.348130613382,1.0,0.0,11.9
39014.229166666664,5.45200126470614,0.0,0.0,11.6
39014.25,3.60137541796101,0.0,0.0,11.4
39014.270833333336,3.03021079221226,0.0,0.0,11.1
39014.291666666664,10.9504465539447,1.0,0.0,10.7
39014.3125,4.82056046642161,1.0,15.0,10.8
39014.333333333336,1.79139432856397,1.0,39.0,10.8
39014.354166666664,-4.69975275259219,1.0,47.0,10.9
39014.375,-4.12798202438746,0.0,52.0,11.0
39014.395833333336,-4.56527237969691,0.0,52.0,11.1
39014.416666666664,-3.65694382856301,0.0,70.0,11.3
39014.4375,-8.67277492764202,0.0,146.0,11.7
39014.458333333336,-10.1972341645785,0.0,163.0,11.7
